properties{
}

tile{
  layer = 1,
  x = 72,
  y = 800,
  width = 48,
  height = 48,
  pattern = "1481",
}

tile{
  layer = 1,
  x = 120,
  y = 800,
  width = 8,
  height = 48,
  pattern = "1480",
}

tile{
  layer = 1,
  x = 72,
  y = 840,
  width = 48,
  height = 8,
  pattern = "1479",
}

tile{
  layer = 1,
  x = 920,
  y = 1304,
  width = 48,
  height = 32,
  pattern = "2210",
}

tile{
  layer = 1,
  x = 632,
  y = 1448,
  width = 48,
  height = 32,
  pattern = "2210",
}

tile{
  layer = 1,
  x = 920,
  y = 1304,
  width = 48,
  height = 8,
  pattern = "1477",
}

tile{
  layer = 1,
  x = 912,
  y = 1312,
  width = 8,
  height = 48,
  pattern = "1478",
}

tile{
  layer = 1,
  x = 920,
  y = 1312,
  width = 48,
  height = 48,
  pattern = "1481",
}

tile{
  layer = 1,
  x = 968,
  y = 1312,
  width = 8,
  height = 48,
  pattern = "1480",
}

tile{
  layer = 1,
  x = 920,
  y = 1352,
  width = 48,
  height = 8,
  pattern = "1479",
}

tile{
  layer = 1,
  x = 624,
  y = 1456,
  width = 8,
  height = 48,
  pattern = "3198",
}

tile{
  layer = 1,
  x = 680,
  y = 1456,
  width = 8,
  height = 48,
  pattern = "3197",
}

tile{
  layer = 1,
  x = 632,
  y = 1448,
  width = 48,
  height = 8,
  pattern = "3185",
}

tile{
  layer = 1,
  x = 632,
  y = 1456,
  width = 48,
  height = 48,
  pattern = "3170",
}

tile{
  layer = 1,
  x = 632,
  y = 1504,
  width = 48,
  height = 8,
  pattern = "3186",
}

tile{
  layer = 1,
  x = 1152,
  y = 1344,
  width = 48,
  height = 32,
  pattern = "2210",
}

tile{
  layer = 1,
  x = 864,
  y = 1488,
  width = 48,
  height = 32,
  pattern = "2210",
}

tile{
  layer = 1,
  x = 1152,
  y = 1344,
  width = 48,
  height = 8,
  pattern = "1477",
}

tile{
  layer = 1,
  x = 1144,
  y = 1352,
  width = 8,
  height = 48,
  pattern = "1478",
}

tile{
  layer = 1,
  x = 1152,
  y = 1352,
  width = 48,
  height = 48,
  pattern = "1481",
}

tile{
  layer = 1,
  x = 1200,
  y = 1352,
  width = 8,
  height = 48,
  pattern = "1480",
}

tile{
  layer = 1,
  x = 1152,
  y = 1392,
  width = 48,
  height = 8,
  pattern = "1479",
}

tile{
  layer = 1,
  x = 856,
  y = 1496,
  width = 8,
  height = 48,
  pattern = "3198",
}

tile{
  layer = 1,
  x = 912,
  y = 1496,
  width = 8,
  height = 48,
  pattern = "3197",
}

tile{
  layer = 1,
  x = 864,
  y = 1488,
  width = 48,
  height = 8,
  pattern = "3185",
}

tile{
  layer = 1,
  x = 864,
  y = 1496,
  width = 48,
  height = 48,
  pattern = "3170",
}

tile{
  layer = 1,
  x = 864,
  y = 1544,
  width = 48,
  height = 8,
  pattern = "3186",
}

tile{
  layer = 1,
  x = 488,
  y = 1328,
  width = 48,
  height = 32,
  pattern = "2210",
}

tile{
  layer = 1,
  x = 200,
  y = 1472,
  width = 48,
  height = 32,
  pattern = "2210",
}

tile{
  layer = 1,
  x = 488,
  y = 1328,
  width = 48,
  height = 8,
  pattern = "1477",
}

tile{
  layer = 1,
  x = 480,
  y = 1336,
  width = 8,
  height = 48,
  pattern = "1478",
}

tile{
  layer = 1,
  x = 488,
  y = 1336,
  width = 48,
  height = 48,
  pattern = "1481",
}

tile{
  layer = 1,
  x = 536,
  y = 1336,
  width = 8,
  height = 48,
  pattern = "1480",
}

tile{
  layer = 1,
  x = 488,
  y = 1376,
  width = 48,
  height = 8,
  pattern = "1479",
}

tile{
  layer = 1,
  x = 192,
  y = 1480,
  width = 8,
  height = 48,
  pattern = "3198",
}

tile{
  layer = 1,
  x = 248,
  y = 1480,
  width = 8,
  height = 48,
  pattern = "3197",
}

tile{
  layer = 1,
  x = 200,
  y = 1472,
  width = 48,
  height = 8,
  pattern = "3185",
}

tile{
  layer = 1,
  x = 200,
  y = 1480,
  width = 48,
  height = 48,
  pattern = "3170",
}

tile{
  layer = 1,
  x = 200,
  y = 1528,
  width = 48,
  height = 8,
  pattern = "3186",
}

tile{
  layer = 1,
  x = 344,
  y = 328,
  width = 16,
  height = 8,
  pattern = "9685",
}

tile{
  layer = 2,
  x = 0,
  y = 0,
  width = 1280,
  height = 3072,
  pattern = "12372",
}

